,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
1437,23.0,13.0,11.0,21.0,11.0,0.7307609562235723,1.0,4.0
1438,23.0,13.0,12.0,18.0,0.0,inf,1.0,4.0
1439,23.0,13.0,13.0,16.0,11.0,0.8041050577956066,1.0,4.0
1440,23.0,13.0,14.0,7.0,7.0,0.8001939719038467,1.0,4.0
1441,23.0,13.0,15.0,12.0,10.0,0.8221615363977367,1.0,4.0
1442,23.0,13.0,16.0,15.0,10.0,0.7016371708263353,1.0,4.0
1443,23.0,13.0,17.0,14.0,11.0,0.8168535437731245,1.0,4.0
1444,23.0,13.0,18.0,13.0,9.0,0.6926275381066411,1.0,4.0
1445,23.0,13.0,19.0,13.0,10.0,0.7913123407023359,1.0,4.0
1446,23.0,13.0,20.0,8.0,7.0,0.6398885443412262,1.0,4.0
1447,23.0,13.0,21.0,9.0,9.0,0.8136754196451751,1.0,4.0
1448,23.0,13.0,22.0,9.0,10.0,0.8392565886971126,1.0,4.0
1449,23.0,13.0,23.0,17.0,11.0,0.7141001346498096,1.0,4.0
1450,23.0,13.0,24.0,8.0,7.0,0.8983025997453391,1.0,4.0
1451,23.0,13.0,25.0,15.0,12.0,0.8566085741348233,1.0,4.0
1452,23.0,13.0,26.0,7.0,9.0,0.7716138482048205,1.0,4.0
1453,23.0,13.0,27.0,7.0,7.0,0.8297365562328688,1.0,4.0
1454,23.0,13.0,28.0,7.0,7.0,0.7617085230080882,1.0,4.0
1455,23.0,13.0,29.0,15.0,0.0,inf,1.0,4.0
1456,23.0,13.0,30.0,8.0,0.0,inf,1.0,4.0
1457,23.0,13.0,31.0,14.0,11.0,0.7069247958495678,1.0,4.0
1458,23.0,13.0,32.0,18.0,12.0,0.8676014513170102,1.0,4.0
1459,23.0,13.0,33.0,11.0,10.0,0.8198600609162447,1.0,4.0
1460,23.0,13.0,34.0,10.0,10.0,0.8491242369107881,1.0,4.0
1461,23.0,13.0,35.0,11.0,10.0,0.8189411156508678,1.0,4.0
1462,23.0,13.0,36.0,15.0,9.0,0.6993595728892252,1.0,4.0
1463,23.0,13.0,37.0,12.0,9.0,0.9186343694200592,1.0,4.0
1464,23.0,13.0,38.0,10.0,0.0,inf,1.0,4.0
1465,23.0,13.0,39.0,11.0,9.0,0.8027694742379686,1.0,4.0
1466,23.0,13.0,40.0,14.0,10.0,0.8488351702939118,1.0,4.0
1467,23.0,13.0,41.0,11.0,9.0,0.7762412380923419,1.0,4.0
1468,23.0,13.0,42.0,17.0,11.0,0.8403352314230592,1.0,4.0
1469,23.0,13.0,43.0,15.0,10.0,0.7277639198469895,1.0,4.0
1470,23.0,13.0,44.0,17.0,11.0,0.6853603803736632,1.0,4.0
1471,23.0,13.0,45.0,18.0,11.0,0.7036308648744004,1.0,4.0
1472,23.0,13.0,46.0,11.0,8.0,0.7308161708986942,1.0,4.0
1473,23.0,13.0,47.0,11.0,9.0,0.7232148950577035,1.0,4.0
1474,23.0,13.0,48.0,10.0,8.0,0.7414032916232068,1.0,4.0
1475,23.0,13.0,49.0,8.0,7.0,0.7737099419227139,1.0,4.0
1476,23.0,13.0,50.0,18.0,10.0,0.8390844706800044,1.0,4.0
1477,23.0,13.0,51.0,14.0,10.0,0.8417116035701104,1.0,4.0
1478,23.0,13.0,52.0,14.0,10.0,0.763055226102796,1.0,4.0
1479,23.0,13.0,53.0,16.0,11.0,0.8496571702073227,1.0,4.0
1480,23.0,13.0,54.0,7.0,0.0,inf,1.0,4.0
1481,23.0,13.0,55.0,10.0,8.0,0.8140108654742582,1.0,4.0
1482,23.0,13.0,56.0,13.0,8.0,0.9023025074476694,1.0,4.0
1483,23.0,13.0,57.0,11.0,9.0,0.7902667420179599,1.0,4.0
1484,23.0,13.0,58.0,8.0,7.0,0.8358164758209033,1.0,4.0
1485,23.0,13.0,59.0,16.0,10.0,0.6855631423156378,1.0,4.0
1486,23.0,13.0,60.0,10.0,8.0,0.9092178477719871,1.0,4.0
1487,23.0,13.0,61.0,8.0,7.0,0.8420666188896903,1.0,4.0
1488,24.0,11.0,0.0,12.0,10.0,0.7818323822775514,1.0,4.0
1489,24.0,11.0,1.0,16.0,8.0,0.7885940494118411,1.0,4.0
1490,24.0,11.0,2.0,8.0,0.0,inf,1.0,4.0
1491,24.0,11.0,3.0,11.0,10.0,0.839950947508471,1.0,4.0
1492,24.0,11.0,4.0,9.0,9.0,0.966685336402209,1.0,4.0
1493,24.0,11.0,5.0,19.0,10.0,0.8250837419225139,1.0,4.0
1494,24.0,11.0,6.0,11.0,9.0,0.7793914374025106,1.0,4.0
1495,24.0,11.0,7.0,18.0,10.0,0.8302072005343484,1.0,4.0
1496,24.0,11.0,8.0,18.0,0.0,inf,1.0,4.0
1497,24.0,11.0,9.0,15.0,11.0,0.8893609963364402,1.0,4.0
1498,24.0,11.0,10.0,14.0,10.0,0.879824624024433,1.0,4.0
1499,24.0,11.0,11.0,21.0,10.0,0.756476752262604,1.0,4.0
1500,24.0,11.0,12.0,18.0,0.0,inf,1.0,4.0
1501,24.0,11.0,13.0,16.0,10.0,0.8059120270592468,1.0,4.0
1502,24.0,11.0,14.0,7.0,8.0,0.8655834435634392,1.0,4.0
1503,24.0,11.0,15.0,12.0,10.0,0.8414730548993798,1.0,4.0
1504,24.0,11.0,16.0,15.0,10.0,0.8163200378702814,1.0,4.0
1505,24.0,11.0,17.0,14.0,10.0,0.7169346852542648,1.0,4.0
1506,24.0,11.0,18.0,13.0,9.0,0.7395690538547218,1.0,4.0
1507,24.0,11.0,19.0,13.0,11.0,0.7438370245528217,1.0,4.0
1508,24.0,11.0,20.0,8.0,7.0,0.7724267273787524,1.0,4.0
1509,24.0,11.0,21.0,9.0,9.0,0.8577555224566966,1.0,4.0
1510,24.0,11.0,22.0,9.0,9.0,0.8057136238418211,1.0,4.0
1511,24.0,11.0,23.0,17.0,11.0,0.707772459794678,1.0,4.0
1512,24.0,11.0,24.0,8.0,8.0,0.8155799527531854,1.0,4.0
1513,24.0,11.0,25.0,15.0,10.0,0.8331882327123791,1.0,4.0
1514,24.0,11.0,26.0,7.0,7.0,0.6526352350429854,1.0,4.0
1515,24.0,11.0,27.0,7.0,7.0,0.7549005633244181,1.0,4.0
1516,24.0,11.0,28.0,7.0,8.0,0.703673277140582,1.0,4.0
1517,24.0,11.0,29.0,15.0,0.0,inf,1.0,4.0
1518,24.0,11.0,30.0,8.0,0.0,inf,1.0,4.0
1519,24.0,11.0,31.0,14.0,10.0,0.8033498609002475,1.0,4.0
1520,24.0,11.0,32.0,18.0,10.0,0.8091326660068165,1.0,4.0
1521,24.0,11.0,33.0,11.0,9.0,0.8123429371608493,1.0,4.0
1522,24.0,11.0,34.0,10.0,10.0,0.84067614465056,1.0,4.0
1523,24.0,11.0,35.0,11.0,11.0,0.8674974495147382,1.0,4.0
1524,24.0,11.0,36.0,15.0,9.0,0.8314209638125004,1.0,4.0
1525,24.0,11.0,37.0,12.0,9.0,0.6973361646539482,1.0,4.0
1526,24.0,11.0,38.0,10.0,0.0,inf,1.0,4.0
1527,24.0,11.0,39.0,11.0,8.0,0.7475124279322386,1.0,4.0
1528,24.0,11.0,40.0,14.0,10.0,0.7919578056550842,1.0,4.0
1529,24.0,11.0,41.0,11.0,9.0,0.8621643061363184,1.0,4.0
1530,24.0,11.0,42.0,17.0,11.0,0.91449016939712,1.0,4.0
1531,24.0,11.0,43.0,15.0,11.0,0.8616923456546599,1.0,4.0
1532,24.0,11.0,44.0,17.0,10.0,0.7360624645329068,1.0,4.0
1533,24.0,11.0,45.0,18.0,11.0,0.7950765502354984,1.0,4.0
1534,24.0,11.0,46.0,11.0,11.0,0.8287555689992322,1.0,4.0
1535,24.0,11.0,47.0,11.0,10.0,0.7182162577001043,1.0,4.0
1536,24.0,11.0,48.0,10.0,10.0,0.8268699765837132,1.0,4.0
1537,24.0,11.0,49.0,8.0,8.0,0.8761566633290718,1.0,4.0
1538,24.0,11.0,50.0,18.0,10.0,0.8675472623651833,1.0,4.0
1539,24.0,11.0,51.0,14.0,10.0,0.8991986242946166,1.0,4.0
1540,24.0,11.0,52.0,14.0,8.0,0.7742438327052208,1.0,4.0
1541,24.0,11.0,53.0,16.0,11.0,0.8475011835081118,1.0,4.0
1542,24.0,11.0,54.0,7.0,0.0,inf,1.0,4.0
1543,24.0,11.0,55.0,10.0,9.0,0.8542847012779425,1.0,4.0
1544,24.0,11.0,56.0,13.0,9.0,0.8474920742150798,1.0,4.0
1545,24.0,11.0,57.0,11.0,9.0,0.8535014698502243,1.0,4.0
1546,24.0,11.0,58.0,8.0,8.0,0.7880413906287712,1.0,4.0
1547,24.0,11.0,59.0,16.0,11.0,0.8159982716384396,1.0,4.0
1548,24.0,11.0,60.0,10.0,8.0,0.7487031543456586,1.0,4.0
1549,24.0,11.0,61.0,8.0,8.0,0.6885536711202369,1.0,4.0
1550,25.0,20.0,0.0,12.0,10.0,0.7987450392513598,1.0,4.0
1551,25.0,20.0,1.0,16.0,7.0,0.8801227699992947,1.0,4.0
1552,25.0,20.0,2.0,8.0,0.0,inf,1.0,4.0
1553,25.0,20.0,3.0,11.0,7.0,0.8470589858109105,1.0,4.0
1554,25.0,20.0,4.0,9.0,8.0,0.8782971297589867,1.0,4.0
1555,25.0,20.0,5.0,19.0,13.0,0.9425914970782987,1.0,4.0
1556,25.0,20.0,6.0,11.0,10.0,1.0125557886941525,1.0,4.0
1557,25.0,20.0,7.0,18.0,12.0,1.0130813963450807,1.0,4.0
1558,25.0,20.0,8.0,18.0,0.0,inf,1.0,4.0
1559,25.0,20.0,9.0,15.0,11.0,0.9963189245500289,1.0,4.0
1560,25.0,20.0,10.0,14.0,11.0,0.9911766255805103,1.0,4.0
1561,25.0,20.0,11.0,21.0,13.0,0.869556295911738,1.0,4.0
1562,25.0,20.0,12.0,18.0,0.0,inf,1.0,4.0
1563,25.0,20.0,13.0,16.0,12.0,0.980192719500258,1.0,4.0
1564,25.0,20.0,14.0,7.0,6.0,0.8756403378970815,1.0,4.0
1565,25.0,20.0,15.0,12.0,8.0,0.9255108707361821,1.0,4.0
1566,25.0,20.0,16.0,15.0,12.0,0.9069151137806538,1.0,4.0
1567,25.0,20.0,17.0,14.0,10.0,0.9686966781801338,1.0,4.0
1568,25.0,20.0,18.0,13.0,11.0,0.9811401445178963,1.0,4.0
1569,25.0,20.0,19.0,13.0,12.0,0.9734333431965742,1.0,4.0
1570,25.0,20.0,20.0,8.0,7.0,0.9596053326146287,1.0,4.0
1571,25.0,20.0,21.0,9.0,10.0,0.8813111662654388,1.0,4.0
1572,25.0,20.0,22.0,9.0,8.0,1.0077802406115557,1.0,4.0
1573,25.0,20.0,23.0,17.0,13.0,0.8873558535506056,1.0,4.0
1574,25.0,20.0,24.0,8.0,9.0,0.9910192307146214,1.0,4.0
1575,25.0,20.0,25.0,15.0,11.0,0.9510992728880019,1.0,4.0
1576,25.0,20.0,26.0,7.0,7.0,0.7250837895705772,1.0,4.0
1577,25.0,20.0,27.0,7.0,6.0,0.8081102318214598,1.0,4.0
1578,25.0,20.0,28.0,7.0,6.0,0.6863810329437591,1.0,4.0
1579,25.0,20.0,29.0,15.0,0.0,inf,1.0,4.0
1580,25.0,20.0,30.0,8.0,0.0,inf,1.0,4.0
1581,25.0,20.0,31.0,14.0,12.0,1.0196745498614685,1.0,4.0
1582,25.0,20.0,32.0,18.0,12.0,0.9615917034650153,1.0,4.0
1583,25.0,20.0,33.0,11.0,8.0,0.8991069120037752,1.0,4.0
1584,25.0,20.0,34.0,10.0,9.0,0.8413062619698554,1.0,4.0
1585,25.0,20.0,35.0,11.0,10.0,0.9351918202411751,1.0,4.0
1586,25.0,20.0,36.0,15.0,11.0,0.9234792954228668,1.0,4.0
1587,25.0,20.0,37.0,12.0,9.0,0.9716501410154301,1.0,4.0
1588,25.0,20.0,38.0,10.0,0.0,inf,1.0,4.0
1589,25.0,20.0,39.0,11.0,9.0,0.8856527703313403,1.0,4.0
1590,25.0,20.0,40.0,14.0,11.0,0.8966267022086963,1.0,4.0
1591,25.0,20.0,41.0,11.0,10.0,0.8556457052131528,1.0,4.0
1592,25.0,20.0,42.0,17.0,12.0,0.9730230301933457,1.0,4.0
1593,25.0,20.0,43.0,15.0,11.0,0.8412189195156615,1.0,4.0
1594,25.0,20.0,44.0,17.0,11.0,0.9431159060722046,1.0,4.0
1595,25.0,20.0,45.0,18.0,12.0,0.8372230668337429,1.0,4.0
1596,25.0,20.0,46.0,11.0,10.0,0.9801625575629259,1.0,4.0
1597,25.0,20.0,47.0,11.0,11.0,0.8918256528549942,1.0,4.0
1598,25.0,20.0,48.0,10.0,8.0,0.8671751719959536,1.0,4.0
1599,25.0,20.0,49.0,8.0,8.0,0.9495864873534596,1.0,4.0
1600,25.0,20.0,50.0,18.0,13.0,0.8208768257663345,1.0,4.0
1601,25.0,20.0,51.0,14.0,11.0,0.8127351265193409,1.0,4.0
1602,25.0,20.0,52.0,14.0,11.0,0.9937953645770692,1.0,4.0
1603,25.0,20.0,53.0,16.0,13.0,1.1047140455236875,1.0,4.0
1604,25.0,20.0,54.0,7.0,0.0,inf,1.0,4.0
1605,25.0,20.0,55.0,10.0,10.0,0.9600426639171625,1.0,4.0
1606,25.0,20.0,56.0,13.0,12.0,0.9187483890257514,1.0,4.0
1607,25.0,20.0,57.0,11.0,12.0,0.9698111890388388,1.0,4.0
1608,25.0,20.0,58.0,8.0,7.0,0.7542743815665989,1.0,4.0
1609,25.0,20.0,59.0,16.0,12.0,0.9672927796199713,1.0,4.0
1610,25.0,20.0,60.0,10.0,10.0,0.9017349400583853,1.0,4.0
1611,25.0,20.0,61.0,8.0,6.0,0.7401144036332942,1.0,4.0
1612,26.0,13.0,0.0,12.0,7.0,0.8596101947953457,1.0,4.0
1613,26.0,13.0,1.0,16.0,6.0,0.7325606718718031,1.0,4.0
1614,26.0,13.0,2.0,8.0,0.0,inf,1.0,4.0
1615,26.0,13.0,3.0,11.0,5.0,0.765827377517124,1.0,4.0
1616,26.0,13.0,4.0,9.0,6.0,0.7221689419385421,1.0,4.0
1617,26.0,13.0,5.0,19.0,9.0,0.9526786818265498,1.0,4.0
1618,26.0,13.0,6.0,11.0,8.0,0.7962269043800451,1.0,4.0
1619,26.0,13.0,7.0,18.0,8.0,0.812346033633106,1.0,4.0
1620,26.0,13.0,8.0,18.0,0.0,inf,1.0,4.0
1621,26.0,13.0,9.0,15.0,8.0,0.8502509149826635,1.0,4.0
1622,26.0,13.0,10.0,14.0,8.0,0.9971159325767637,1.0,4.0
1623,26.0,13.0,11.0,21.0,10.0,1.0728039739372035,1.0,4.0
1624,26.0,13.0,12.0,18.0,0.0,inf,1.0,4.0
1625,26.0,13.0,13.0,16.0,8.0,0.8981827666448459,1.0,4.0
1626,26.0,13.0,14.0,7.0,5.0,0.8260788239469495,1.0,4.0
1627,26.0,13.0,15.0,12.0,6.0,0.9488540557861695,1.0,4.0
1628,26.0,13.0,16.0,15.0,9.0,1.0354040016839428,1.0,4.0
1629,26.0,13.0,17.0,14.0,7.0,0.9019639661242163,1.0,4.0
1630,26.0,13.0,18.0,13.0,8.0,1.0382548407732037,1.0,4.0
1631,26.0,13.0,19.0,13.0,9.0,0.9854398462466252,1.0,4.0
1632,26.0,13.0,20.0,8.0,6.0,0.9503935458555304,1.0,4.0
1633,26.0,13.0,21.0,9.0,7.0,0.9846168484912142,1.0,4.0
1634,26.0,13.0,22.0,9.0,7.0,0.6967250168977488,1.0,4.0
1635,26.0,13.0,23.0,17.0,8.0,0.978473580460932,1.0,4.0
1636,26.0,13.0,24.0,8.0,7.0,0.8392933518831417,1.0,4.0
1637,26.0,13.0,25.0,15.0,8.0,0.8619286972081016,1.0,4.0
1638,26.0,13.0,26.0,7.0,6.0,1.003927757465627,1.0,4.0
1639,26.0,13.0,27.0,7.0,5.0,0.8233728130585202,1.0,4.0
1640,26.0,13.0,28.0,7.0,3.0,0.17863162438120583,1.0,4.0
1641,26.0,13.0,29.0,15.0,0.0,inf,1.0,4.0
1642,26.0,13.0,30.0,8.0,0.0,inf,1.0,4.0
1643,26.0,13.0,31.0,14.0,7.0,0.9281561625650251,1.0,4.0
1644,26.0,13.0,32.0,18.0,9.0,1.007377778238373,1.0,4.0
1645,26.0,13.0,33.0,11.0,7.0,0.8011487008740918,1.0,4.0
1646,26.0,13.0,34.0,10.0,8.0,0.8048050370969584,1.0,4.0
1647,26.0,13.0,35.0,11.0,6.0,0.7132821017528417,1.0,4.0
1648,26.0,13.0,36.0,15.0,9.0,0.8106429283288537,1.0,4.0
1649,26.0,13.0,37.0,12.0,5.0,0.666646317247471,1.0,4.0
1650,26.0,13.0,38.0,10.0,0.0,inf,1.0,4.0
1651,26.0,13.0,39.0,11.0,7.0,0.9763195769719518,1.0,4.0
1652,26.0,13.0,40.0,14.0,7.0,1.012111658903639,1.0,4.0
1653,26.0,13.0,41.0,11.0,8.0,0.7563973578606465,1.0,4.0
1654,26.0,13.0,42.0,17.0,9.0,1.0032639424603018,1.0,4.0
1655,26.0,13.0,43.0,15.0,8.0,0.8459426310566014,1.0,4.0
1656,26.0,13.0,44.0,17.0,8.0,0.7566866344358884,1.0,4.0
1657,26.0,13.0,45.0,18.0,8.0,1.0438410742167668,1.0,4.0
1658,26.0,13.0,46.0,11.0,7.0,0.7885516581318628,1.0,4.0
1659,26.0,13.0,47.0,11.0,8.0,0.9532429808459076,1.0,4.0
1660,26.0,13.0,48.0,10.0,6.0,0.8911055811173119,1.0,4.0
1661,26.0,13.0,49.0,8.0,7.0,0.8197025988591223,1.0,4.0
1662,26.0,13.0,50.0,18.0,9.0,0.7720992746673239,1.0,4.0
1663,26.0,13.0,51.0,14.0,8.0,0.7632818792284342,1.0,4.0
1664,26.0,13.0,52.0,14.0,6.0,0.7585525301522305,1.0,4.0
1665,26.0,13.0,53.0,16.0,8.0,0.8375993079344314,1.0,4.0
1666,26.0,13.0,54.0,7.0,0.0,inf,1.0,4.0
1667,26.0,13.0,55.0,10.0,8.0,0.8581412951581325,1.0,4.0
1668,26.0,13.0,56.0,13.0,8.0,0.8073551517200844,1.0,4.0
1669,26.0,13.0,57.0,11.0,7.0,0.5488017302322536,1.0,4.0
1670,26.0,13.0,58.0,8.0,7.0,0.9716675779461721,1.0,4.0
1671,26.0,13.0,59.0,16.0,9.0,0.9374708361058123,1.0,4.0
1672,26.0,13.0,60.0,10.0,7.0,1.0733344039887647,1.0,4.0
1673,26.0,13.0,61.0,8.0,4.0,0.7420380506754647,1.0,4.0
1674,27.0,11.0,0.0,12.0,6.0,0.8151587214366386,1.0,4.0
1675,27.0,11.0,1.0,16.0,6.0,0.7269721072652211,1.0,4.0
1676,27.0,11.0,2.0,8.0,0.0,inf,1.0,4.0
1677,27.0,11.0,3.0,11.0,5.0,0.6968669218524272,1.0,4.0
1678,27.0,11.0,4.0,9.0,6.0,0.8282638618386968,1.0,4.0
1679,27.0,11.0,5.0,19.0,8.0,0.8851556202078602,1.0,4.0
1680,27.0,11.0,6.0,11.0,7.0,0.7920449924929523,1.0,4.0
1681,27.0,11.0,7.0,18.0,9.0,0.7719358853162516,1.0,4.0
1682,27.0,11.0,8.0,18.0,0.0,inf,1.0,4.0
1683,27.0,11.0,9.0,15.0,8.0,1.0058301893438626,1.0,4.0
1684,27.0,11.0,10.0,14.0,8.0,0.75965107128948,1.0,4.0
1685,27.0,11.0,11.0,21.0,9.0,0.788134216749052,1.0,4.0
1686,27.0,11.0,12.0,18.0,0.0,inf,1.0,4.0
1687,27.0,11.0,13.0,16.0,8.0,0.8271664079974768,1.0,4.0
1688,27.0,11.0,14.0,7.0,5.0,0.6534166232457481,1.0,4.0
1689,27.0,11.0,15.0,12.0,6.0,0.7328740050429204,1.0,4.0
1690,27.0,11.0,16.0,15.0,9.0,0.9720073775805985,1.0,4.0
1691,27.0,11.0,17.0,14.0,7.0,0.9074429439794762,1.0,4.0
1692,27.0,11.0,18.0,13.0,9.0,0.8488691521865408,1.0,4.0
1693,27.0,11.0,19.0,13.0,8.0,0.9192778143997515,1.0,4.0
1694,27.0,11.0,20.0,8.0,5.0,0.6011618793705166,1.0,4.0
1695,27.0,11.0,21.0,9.0,8.0,0.8267611489467841,1.0,4.0
1696,27.0,11.0,22.0,9.0,6.0,0.8132936537279614,1.0,4.0
1697,27.0,11.0,23.0,17.0,7.0,0.8652618800851098,1.0,4.0
1698,27.0,11.0,24.0,8.0,6.0,0.7666328511166602,1.0,4.0
1699,27.0,11.0,25.0,15.0,8.0,0.7613907165886912,1.0,4.0
1700,27.0,11.0,26.0,7.0,6.0,0.802489366187301,1.0,4.0
1701,27.0,11.0,27.0,7.0,5.0,0.5342254352555151,1.0,4.0
1702,27.0,11.0,28.0,7.0,4.0,0.7570145665679651,1.0,4.0
1703,27.0,11.0,29.0,15.0,0.0,inf,1.0,4.0
1704,27.0,11.0,30.0,8.0,0.0,inf,1.0,4.0
1705,27.0,11.0,31.0,14.0,7.0,0.761574559152799,1.0,4.0
1706,27.0,11.0,32.0,18.0,9.0,0.8341046888313035,1.0,4.0
1707,27.0,11.0,33.0,11.0,7.0,0.9203432686588762,1.0,4.0
1708,27.0,11.0,34.0,10.0,7.0,0.875179133874421,1.0,4.0
1709,27.0,11.0,35.0,11.0,7.0,0.7978408630175714,1.0,4.0
1710,27.0,11.0,36.0,15.0,7.0,0.5822560764609754,1.0,4.0
1711,27.0,11.0,37.0,12.0,7.0,0.849409824767584,1.0,4.0
1712,27.0,11.0,38.0,10.0,0.0,inf,1.0,4.0
1713,27.0,11.0,39.0,11.0,7.0,0.6485307414340918,1.0,4.0
1714,27.0,11.0,40.0,14.0,7.0,0.905307778519855,1.0,4.0
1715,27.0,11.0,41.0,11.0,7.0,0.9857370495767149,1.0,4.0
1716,27.0,11.0,42.0,17.0,9.0,0.8524981605524943,1.0,4.0
1717,27.0,11.0,43.0,15.0,7.0,0.6776022128714753,1.0,4.0
1718,27.0,11.0,44.0,17.0,7.0,0.6810787955825762,1.0,4.0
1719,27.0,11.0,45.0,18.0,8.0,0.8424519722784954,1.0,4.0
1720,27.0,11.0,46.0,11.0,8.0,0.9425664674241491,1.0,4.0
1721,27.0,11.0,47.0,11.0,7.0,0.737117701827694,1.0,4.0
1722,27.0,11.0,48.0,10.0,6.0,0.6879740708891615,1.0,4.0
1723,27.0,11.0,49.0,8.0,6.0,0.8568345811450145,1.0,4.0
1724,27.0,11.0,50.0,18.0,8.0,0.7078333617750389,1.0,4.0
1725,27.0,11.0,51.0,14.0,7.0,0.6946705578275673,1.0,4.0
1726,27.0,11.0,52.0,14.0,8.0,0.844373972821038,1.0,4.0
1727,27.0,11.0,53.0,16.0,8.0,0.709737474443631,1.0,4.0
1728,27.0,11.0,54.0,7.0,0.0,inf,1.0,4.0
1729,27.0,11.0,55.0,10.0,6.0,0.8353301965770177,1.0,4.0
1730,27.0,11.0,56.0,13.0,8.0,0.8833998016357458,1.0,4.0
1731,27.0,11.0,57.0,11.0,7.0,0.614768331968935,1.0,4.0
1732,27.0,11.0,58.0,8.0,6.0,0.9151019393746069,1.0,4.0
